2026-05-27 12:57:47,PROS,9999.0,86116,0,86116,1,
2026-05-27 12:58:47,PROS,1344.8,749826,55756,805582,4,
2026-05-27 12:59:47,PROS,9999.0,125137,0,125137,1,
2026-05-27 13:00:47,PROS,125.6,131537,104692,236228,2,
2026-05-27 13:01:47,PROS,9999.0,596523,0,596523,7,
2026-05-27 13:03:47,PROS,9999.0,901064,0,901064,5,
2026-05-27 13:04:47,PROS,9999.0,395023,0,395023,2,
2026-05-27 13:05:47,PROS,2176.1,431785,19842,451627,6,
2026-05-27 13:07:47,PROS,9999.0,11953,0,11953,2,
2026-05-27 13:08:47,PROS,9999.0,279105,0,279105,4,
2026-05-27 13:09:47,PROS,9999.0,104243,0,104243,2,
2026-05-27 13:10:47,PROS,9999.0,64959,0,64959,2,
2026-05-27 13:11:47,PROS,9999.0,538880,0,538880,5,
2026-05-27 13:12:47,PROS,9999.0,2206550,0,2206550,7,
2026-05-27 13:13:47,PROS,9999.0,7192014,0,7192014,15,
2026-05-27 13:14:47,PROS,0.0,0,200741,200741,1,
2026-05-27 13:15:47,PROS,9999.0,5034,0,5034,1,
2026-05-27 13:16:47,PROS,9999.0,9903,0,9903,1,
2026-05-27 13:17:47,PROS,596.3,21665698,3633352,25299050,9,
2026-05-27 13:18:47,PROS,9999.0,17558,0,17558,2,
2026-05-27 13:19:47,PROS,188.2,9364471,4975065,14339536,14,
2026-05-27 13:20:47,PROS,1.0,154745,15237146,15391891,6,
2026-05-27 13:22:47,PROS,9999.0,97588,0,97588,2,
2026-05-27 13:24:47,PROS,8.1,7287,89751,97038,2,
2026-05-27 13:25:47,PROS,9999.0,17980,0,17980,1,
2026-05-27 13:27:47,PROS,9999.0,153037,0,153037,2,
2026-05-27 13:28:47,PROS,9999.0,300755,0,300755,6,
2026-05-27 13:29:47,PROS,9999.0,500000,0,500000,1,
2026-05-27 13:30:47,PROS,0.0,0,2337193,2337193,7,
2026-05-27 13:31:47,PROS,160.0,982140,613704,1595844,9,
2026-05-27 13:32:47,PROS,98.0,16926371,17265044,34191415,31,
2026-05-27 13:33:47,PROS,894.4,5121939,572680,5694619,25,
2026-05-27 13:34:47,PROS,9999.0,1740140,0,1740140,9,
2026-05-27 13:35:47,PROS,14.9,5881,39541,45422,4,
2026-05-27 13:36:47,PROS,2123.7,3689420,173723,3863143,18,
2026-05-27 13:37:47,PROS,66.9,765338,1143436,1908773,5,
2026-05-27 13:38:47,PROS,9999.0,5300,0,5300,1,
2026-05-27 13:39:47,PROS,143.7,842336,586376,1428712,7,
2026-05-27 13:40:47,PROS,9999.0,75639,0,75639,2,
2026-05-27 13:41:47,PROS,9999.0,3324274,0,3324274,9,
2026-05-27 13:43:47,PROS,218.8,6524670,2982521,9507191,5,
2026-05-27 13:44:47,PROS,9999.0,20000,0,20000,1,
2026-05-27 13:46:47,PROS,9999.0,28236,0,28236,5,
2026-05-27 13:47:47,PROS,9999.0,3772903,0,3772903,1,
2026-05-27 13:48:47,PROS,9999.0,1980455,0,1980455,4,
2026-05-27 13:49:47,PROS,119.1,147316,123689,271005,6,
2026-05-27 13:50:47,PROS,9999.0,4857832,0,4857832,1,
2026-05-27 13:51:47,PROS,690.8,6666954,965086,7632040,8,
2026-05-27 13:52:47,PROS,9999.0,12689686,0,12689686,12,
2026-05-27 13:53:47,PROS,283.8,14250062,5020781,19270843,22,
2026-05-27 13:54:47,PROS,9999.0,20000,0,20000,1,
2026-05-27 13:55:47,PROS,0.0,0,117924,117924,2,
2026-05-27 13:57:47,PROS,4.7,18934,401045,419979,6,
2026-05-27 13:58:47,PROS,0.0,0,50000,50000,1,
2026-05-27 13:59:47,PROS,0.0,0,1002743,1002743,1,
2026-05-27 14:00:48,PROS,9999.0,9953,0,9953,1,
2026-05-27 14:01:48,PROS,0.1,8092,6366726,6374818,7,
2026-05-27 14:02:48,PROS,9999.0,2734108,0,2734108,9,
2026-05-27 14:03:48,PROS,282.8,4739346,1676137,6415482,17,
2026-05-27 14:04:48,PROS,9999.0,10196612,0,10196612,6,
2026-05-27 14:05:48,PROS,520.1,17868267,3435630,21303897,27,
2026-05-27 14:06:48,PROS,0.0,0,2102797,2102797,8,
2026-05-27 14:07:48,PROS,0.0,0,21428266,21428266,11,
2026-05-27 14:08:48,PROS,9999.0,27354,0,27354,2,
2026-05-27 14:09:48,PROS,62.3,2997574,4810232,7807807,6,
2026-05-27 14:10:48,PROS,0.0,0,10000,10000,1,
2026-05-27 14:11:48,PROS,0.0,0,10000,10000,1,
2026-05-27 14:12:48,PROS,2075.8,207584,10000,217584,5,
2026-05-27 14:13:48,PROS,0.0,0,2240044,2240044,5,
2026-05-27 14:15:48,PROS,351.7,9342113,2656536,11998649,7,
2026-05-27 14:16:48,PROS,185.4,6006031,3239197,9245228,5,
2026-05-27 14:17:48,PROS,0.0,0,5600,5600,1,
2026-05-27 14:19:48,PROS,6.3,6550,103415,109965,2,
2026-05-27 14:21:48,PROS,8.4,5902,70323,76225,2,
2026-05-27 14:22:48,PROS,9999.0,732764,0,732764,5,
2026-05-27 14:23:48,PROS,418.7,2996031,715548,3711580,12,
2026-05-27 14:24:48,PROS,15221.9,2702821,17756,2720577,7,
2026-05-27 14:25:48,PROS,9999.0,180626,0,180626,1,
2026-05-27 14:26:48,PROS,112.5,352661,313581,666242,4,
2026-05-27 14:27:48,PROS,107.3,1013205,944551,1957756,11,
2026-05-27 14:28:48,PROS,9999.0,11431500,0,11431500,44,
2026-05-27 14:29:48,PROS,9999.0,1350558,0,1350558,13,
2026-05-27 14:30:48,PROS,2885.7,194304,6733,201038,3,
2026-05-27 14:31:48,PROS,0.0,0,169160,169160,4,
2026-05-27 14:32:48,PROS,9999.0,1417997,0,1417997,10,
2026-05-27 14:33:48,PROS,76.0,1108302,1457489,2565791,10,
2026-05-27 14:34:48,PROS,111546.2,5794151,5194,5799345,30,
2026-05-27 14:35:48,PROS,2247.5,1605820,71449,1677269,15,
2026-05-27 14:36:48,PROS,149.8,295325,197159,492484,4,
2026-05-27 14:37:48,PROS,1353.8,4931287,364252,5295538,27,
2026-05-27 14:38:48,PROS,2.8,5200,184729,189929,2,
2026-05-27 14:39:48,PROS,0.0,0,1699172,1699172,1,
2026-05-27 14:40:48,PROS,0.0,0,78233,78233,2,
2026-05-27 14:41:48,PROS,0.0,0,5682187,5682187,4,
2026-05-27 14:42:48,PROS,9999.0,245699,0,245699,2,
2026-05-27 14:43:48,PROS,100.2,10022,10000,20022,2,
2026-05-27 14:44:48,PROS,108.5,15618144,14400083,30018227,13,
2026-05-27 14:45:48,PROS,9999.0,5994,0,5994,1,
2026-05-27 14:46:48,PROS,0.0,0,10000,10000,1,
2026-05-27 14:47:48,PROS,59.9,5994,10000,15994,2,
2026-05-27 14:48:48,PROS,9999.0,10000,0,10000,1,
2026-05-27 14:51:48,PROS,9999.0,18600,0,18600,2,
2026-05-27 14:52:48,PROS,9999.0,9129716,0,9129716,23,
2026-05-27 14:53:48,PROS,5.8,195056,3366449,3561505,8,
2026-05-27 14:54:48,PROS,88.3,1463969,1657295,3121264,13,
2026-05-27 14:55:48,PROS,77.1,5494432,7124582,12619013,13,
2026-05-27 14:56:48,PROS,83.6,2933709,3510166,6443874,22,
2026-05-27 14:57:48,PROS,52.4,1983996,3783452,5767447,6,
2026-05-27 14:58:48,PROS,0.0,0,10000,10000,1,
2026-05-27 15:01:48,PROS,11.1,5994,53983,59977,3,
2026-05-27 15:03:48,PROS,9999.0,2445516,0,2445516,5,
2026-05-27 15:04:48,PROS,466.6,1290775,276611,1567386,17,
2026-05-27 15:05:48,PROS,161.5,1144699,708700,1853398,11,
2026-05-27 15:06:48,PROS,9999.0,311665,0,311665,1,
2026-05-27 15:07:48,PROS,39.6,301755,762968,1064723,8,
2026-05-27 15:08:48,PROS,4.4,6000,136643,142643,3,
2026-05-27 15:09:48,PROS,9999.0,6826834,0,6826834,6,
2026-05-27 15:10:48,PROS,571.8,1646680,287976,1934656,5,
2026-05-27 15:11:48,PROS,16.0,2372960,14863394,17236354,26,
2026-05-27 15:12:48,PROS,7.1,23942,338816,362758,7,
2026-05-27 15:13:48,PROS,9999.0,11981,0,11981,2,
2026-05-27 15:14:48,PROS,0.4,23968,6608609,6632577,16,
2026-05-27 15:15:48,PROS,18515.6,1306000,7054,1313054,5,
2026-05-27 15:16:48,PROS,0.3,5994,2071730,2077724,5,
2026-05-27 15:17:48,PROS,9999.0,3602884,0,3602884,2,
2026-05-27 15:18:48,PROS,36.6,23699646,64729573,88429219,33,
2026-05-27 15:19:48,PROS,9999.0,27000,0,27000,1,
2026-05-27 15:20:48,PROS,2.8,45594,1612908,1658501,15,
2026-05-27 15:21:48,PROS,181.9,3223667,1772442,4996108,17,
2026-05-27 15:22:48,PROS,40.2,3407332,8482663,11889995,7,
2026-05-27 15:23:48,PROS,32.5,11981,36895,48876,5,
2026-05-27 15:24:48,PROS,9999.0,8518011,0,8518011,6,
2026-05-27 15:25:48,PROS,79.7,1849663,2320424,4170086,13,
2026-05-27 15:26:48,PROS,9999.0,228966,0,228966,2,
2026-05-27 15:27:48,PROS,9999.0,9577904,0,9577904,9,
2026-05-27 15:28:48,PROS,6450.2,4515168,70000,4585168,10,
2026-05-27 15:29:48,PROS,5.5,11955,218029,229984,5,
2026-05-27 15:30:48,PROS,0.0,0,10000,10000,1,
2026-05-27 15:31:48,PROS,9999.0,4328401,0,4328401,10,
2026-05-27 15:32:48,PROS,12614.3,1261430,10000,1271430,6,
2026-05-27 15:33:48,PROS,52.9,2110820,3987347,6098167,9,
2026-05-27 15:34:48,PROS,2.9,5987,210000,215987,3,
2026-05-27 15:35:48,PROS,0.3,11936,3894149,3906085,9,
2026-05-27 15:36:48,PROS,48.9,1855762,3793606,5649368,5,
2026-05-27 15:37:48,PROS,62.1,1043746,1680832,2724578,10,
2026-05-27 15:38:48,PROS,10.6,97263,920680,1017942,7,
2026-05-27 15:39:48,PROS,86.1,533966,619842,1153808,13,
2026-05-27 15:40:48,PROS,9999.0,999976,0,999976,10,
2026-05-27 15:41:48,PROS,1148.8,999472,86999,1086472,14,
2026-05-27 15:42:48,PROS,9999.0,90000,0,90000,1,
2026-05-27 15:43:48,PROS,9999.0,1973686,0,1973686,8,
2026-05-27 15:45:48,PROS,9999.0,174444,0,174444,1,
2026-05-27 15:46:48,PROS,9999.0,129084,0,129084,3,
2026-05-27 15:47:48,PROS,9999.0,435878,0,435878,6,
2026-05-27 15:48:48,PROS,51.9,23981,46196,70177,7,
2026-05-27 15:49:48,PROS,9999.0,2937673,0,2937673,15,
2026-05-27 15:50:48,PROS,9999.0,236412,0,236412,2,
2026-05-27 15:52:48,PROS,6.4,6000,93140,99140,2,
2026-05-27 15:53:48,PROS,3030.4,11561134,381502,11942635,8,
2026-05-27 15:54:48,PROS,640.3,2741733,428213,3169946,9,
2026-05-27 15:55:48,PROS,3.1,5994,190931,196925,2,
2026-05-27 15:56:48,PROS,57.6,19052,33095,52147,5,
2026-05-27 15:57:48,PROS,1835.8,2038102,111020,2149122,15,
2026-05-27 15:58:48,PROS,9999.0,5512971,0,5512971,17,
2026-05-27 15:59:48,PROS,187.3,1990109,1062659,3052768,12,
2026-05-27 16:00:48,PROS,9999.0,2818212,0,2818212,18,
2026-05-27 16:01:48,PROS,32.0,207998,650964,858962,8,
2026-05-27 16:02:48,PROS,87.8,637874,726462,1364336,5,
2026-05-27 16:03:48,PROS,2.0,11974,595368,607343,6,
2026-05-27 16:04:48,PROS,9999.0,1664056,0,1664056,19,
2026-05-27 16:05:48,PROS,36029.0,2161736,6000,2167736,15,
2026-05-27 16:06:48,PROS,9999.0,641587,0,641587,5,
2026-05-27 16:07:48,PROS,459.0,4569064,995386,5564450,18,
2026-05-27 16:08:48,PROS,687.2,9812946,1427920,11240866,16,
2026-05-27 16:09:48,PROS,351.1,403230,114846,518076,9,
2026-05-27 16:10:48,PROS,14.1,400022,2845540,3245563,8,
2026-05-27 16:11:48,PROS,53.5,654858,1223251,1878109,6,
2026-05-27 16:12:48,PROS,9999.0,8449955,0,8449955,5,
2026-05-27 16:13:48,PROS,9999.0,3629462,0,3629462,7,
2026-05-27 16:14:48,PROS,356.9,8497439,2380896,10878335,18,
2026-05-27 16:15:48,PROS,27.8,660681,2376162,3036843,8,
2026-05-27 16:16:48,PROS,61.8,285820,462184,748005,5,
2026-05-27 16:17:48,PROS,4.7,54401,1160205,1214606,4,
2026-05-27 16:18:48,PROS,0.3,46155,17259995,17306151,9,
2026-05-27 16:20:48,PROS,0.0,0,2456051,2456051,4,
2026-05-27 16:21:48,PROS,225.5,2255493,1000000,3255493,10,
2026-05-27 16:22:48,PROS,2432.3,2531453,104075,2635527,14,
2026-05-27 16:23:48,PROS,9999.0,1660684,0,1660684,4,
2026-05-27 16:24:48,PROS,0.0,0,817211,817211,3,
2026-05-27 16:25:48,PROS,9999.0,410761,0,410761,2,
2026-05-27 16:26:48,PROS,9999.0,2402645,0,2402645,12,
2026-05-27 16:27:48,PROS,0.0,0,9947,9947,1,
2026-05-27 16:30:48,PROS,6422.3,1528181,23795,1551976,8,
2026-05-27 16:31:48,PROS,9999.0,495740,0,495740,13,
2026-05-27 16:32:48,PROS,12754.8,6075508,47633,6123141,16,
2026-05-27 16:33:48,PROS,9999.0,14914,0,14914,1,
2026-05-27 16:34:48,PROS,9999.0,6434749,0,6434749,10,
2026-05-27 16:35:48,PROS,9999.0,2406459,0,2406459,2,
2026-05-27 16:36:48,PROS,1707.0,5248605,307471,5556076,4,
2026-05-27 16:38:48,PROS,0.0,0,276708,276708,6,
2026-05-27 16:39:48,PROS,9999.0,813100,0,813100,5,
2026-05-27 16:42:48,PROS,0.0,0,1449401,1449401,3,
2026-05-27 16:43:48,PROS,9999.0,127316,0,127316,2,
2026-05-27 16:44:48,PROS,58.4,5168703,8849282,14017985,24,
2026-05-27 16:45:48,PROS,9999.0,270290,0,270290,2,
2026-05-27 16:48:48,PROS,142.8,85659,60000,145659,3,
2026-05-27 16:49:48,PROS,4962.6,495731,9989,505720,10,
2026-05-27 16:50:48,PROS,0.0,0,13347,13347,1,
2026-05-27 16:52:48,PROS,9999.0,4658078,0,4658078,9,
2026-05-27 16:53:48,PROS,253.7,3856964,1520458,5377422,9,
2026-05-27 16:54:48,PROS,4.6,224771,4864234,5089005,4,
2026-05-27 16:56:48,PROS,276.5,5429900,1963973,7393873,6,
2026-05-27 16:57:48,PROS,1509.0,9580587,634915,10215502,7,
2026-05-27 16:58:48,PROS,2419.8,5334665,220462,5555128,5,
2026-05-27 17:00:48,PROS,67.9,5940251,8743892,14684143,14,
2026-05-27 17:01:48,PROS,9999.0,657343,0,657343,2,
2026-05-27 17:02:48,PROS,9999.0,5333857,0,5333857,13,
2026-05-27 17:03:48,PROS,246.8,3841003,1556440,5397442,13,
2026-05-27 17:04:48,PROS,2391.8,2312849,96700,2409549,5,
2026-05-27 17:05:48,PROS,13.0,382905,2944950,3327855,5,
2026-05-27 17:07:48,PROS,9999.0,4042649,0,4042649,7,
2026-05-27 17:08:48,PROS,9999.0,2066895,0,2066895,6,
2026-05-27 17:09:48,PROS,342.2,598073,174749,772822,5,
2026-05-27 17:10:48,PROS,0.0,0,35633,35633,1,
2026-05-27 17:12:48,PROS,252.4,27251124,10794763,38045887,22,
2026-05-27 17:13:48,PROS,1652.9,2665451,161257,2826709,7,
2026-05-27 17:14:48,PROS,3467.6,1452135,41877,1494011,6,
2026-05-27 17:15:48,PROS,9999.0,161361,0,161361,2,
2026-05-27 17:16:48,PROS,9999.0,522262,0,522262,2,
2026-05-27 17:17:48,PROS,230.6,686228,297599,983827,7,
2026-05-27 17:18:48,PROS,9999.0,811007,0,811007,1,
2026-05-27 17:19:48,PROS,9999.0,1460619,0,1460619,3,
2026-05-27 17:20:48,PROS,10089.8,9538051,94531,9632582,19,
2026-05-27 17:21:48,PROS,447.3,5019227,1122000,6141227,8,
2026-05-27 17:23:48,PROS,9999.0,10371679,0,10371679,27,
2026-05-27 17:24:48,PROS,22841.7,3317053,14522,3331575,19,
2026-05-27 17:25:48,PROS,9999.0,5560222,0,5560222,19,
2026-05-27 17:26:48,PROS,9999.0,108492,0,108492,4,
2026-05-27 17:27:48,PROS,559.0,5820803,1041379,6862182,7,
2026-05-27 17:28:48,PROS,25932089.3,104374,0,104374,2,
2026-05-27 17:29:48,PROS,131.7,1490785,1131758,2622543,8,
2026-05-27 17:30:48,PROS,8631.1,869279,10071,879351,7,
2026-05-27 17:31:48,PROS,9999.0,228934,0,228934,3,
2026-05-27 17:32:48,PROS,285.8,5918182,2070949,7989131,19,
2026-05-27 17:33:48,PROS,352.0,4389998,1247109,5637107,15,
2026-05-27 17:34:48,PROS,34723.0,3281325,9450,3290775,14,
2026-05-27 17:35:48,PROS,657.3,4872724,741281,5614005,10,
2026-05-27 17:36:48,PROS,60.9,554979,910974,1465952,6,
2026-05-27 17:37:48,PROS,122.1,723748,592727,1316474,7,
2026-05-27 17:38:48,PROS,593.8,16843886,2836604,19680491,48,
2026-05-27 17:39:48,PROS,25.4,1908541,7517523,9426064,31,
2026-05-27 17:40:48,PROS,9999.0,1733899,0,1733899,14,
2026-05-27 17:41:48,PROS,199.8,1787929,894639,2682568,12,
2026-05-27 17:42:48,PROS,60.2,1497072,2484893,3981965,17,
2026-05-27 17:43:48,PROS,1080.0,14898049,1379393,16277442,49,
2026-05-27 17:44:48,PROS,100.4,24435904,24329303,48765208,76,
2026-05-27 17:45:48,PROS,124.6,18947978,15208642,34156620,70,
2026-05-27 17:46:48,PROS,29.8,13630630,45795355,59425984,67,
2026-05-27 17:47:48,PROS,63.6,9974304,15688082,25662385,25,
2026-05-27 17:48:48,PROS,104.3,16362835,15686299,32049134,44,
2026-05-27 17:49:48,PROS,102.0,8701779,8534834,17236613,25,
2026-05-27 17:50:48,PROS,56.2,5910184,10519854,16430038,40,
2026-05-27 17:51:48,PROS,0.2,5505,2364452,2369957,4,
2026-05-27 17:52:48,PROS,106.5,3723788,3495708,7219496,14,
2026-05-27 17:53:48,PROS,203.5,5310361,2609806,7920167,24,
2026-05-27 17:54:48,PROS,84.6,11720665,13849863,25570529,83,
2026-05-27 17:55:48,PROS,251.5,107120736,42600475,149721211,201,
2026-05-27 17:56:48,PROS,50.4,31941030,63420545,95361576,145,
2026-05-27 17:57:48,PROS,14.0,4803476,34406745,39210221,61,
2026-05-27 17:58:48,PROS,70.3,8989235,12782032,21771267,59,
2026-05-27 17:59:48,PROS,23.9,3174504,13258001,16432504,49,
2026-05-27 18:00:48,PROS,1545.0,49169646,3182409,52352055,35,
2026-05-27 18:01:48,PROS,38.1,7243587,18998553,26242140,28,
2026-05-27 18:02:48,PROS,398.7,16440554,4123632,20564186,17,
2026-05-27 18:03:48,PROS,197.2,61483841,31183582,92667422,129,
2026-05-27 18:04:48,PROS,39.9,16685523,41849344,58534867,78,
2026-05-27 18:05:48,PROS,18.7,10101431,54152351,64253782,80,
2026-05-27 18:06:48,PROS,34.8,41983322,120758200,162741521,162,
2026-05-27 18:07:48,PROS,75.7,13645709,18021812,31667521,38,
2026-05-27 18:08:48,PROS,370.9,15745302,4245483,19990785,39,
2026-05-27 18:09:48,PROS,44.9,10927909,24346240,35274149,49,
2026-05-27 18:10:48,PROS,154.1,11365292,7374513,18739805,44,
2026-05-27 18:11:48,PROS,25.1,12951211,51640892,64592103,102,
2026-05-27 18:12:48,PROS,561.4,17679213,3148930,20828143,48,
2026-05-27 18:13:48,PROS,88.0,5546671,6304674,11851345,56,
2026-05-27 18:14:48,PROS,23.0,5300161,23014807,28314968,70,
2026-05-27 18:15:48,PROS,349.8,5194928,1485291,6680219,51,
2026-05-27 18:16:48,PROS,7.4,76418,1029513,1105931,13,
2026-05-27 18:17:48,PROS,19.4,7834419,40434885,48269304,77,
2026-05-27 18:18:48,PROS,81.9,17284504,21111871,38396375,45,
2026-05-27 18:19:48,PROS,81.6,917496,1123943,2041439,17,
2026-05-27 18:20:48,PROS,85.0,6972530,8204789,15177318,32,
2026-05-27 18:21:48,PROS,298.2,2267158,760207,3027364,17,
2026-05-27 18:22:48,PROS,256.1,17837955,6964706,24802661,20,
2026-05-27 18:23:48,PROS,613.4,1237859,201790,1439649,17,
2026-05-27 18:24:48,PROS,81.6,800213,980669,1780882,11,
2026-05-27 18:25:48,PROS,269.0,13855240,5150305,19005545,11,
2026-05-27 18:27:48,PROS,2.2,72610,3275137,3347747,9,
2026-05-27 18:28:48,PROS,156.4,5483843,3506933,8990776,12,
2026-05-27 18:29:48,PROS,13.3,1478448,11087236,12565684,21,
2026-05-27 18:30:48,PROS,0.4,46417,12654281,12700698,19,
2026-05-27 18:31:48,PROS,77.6,22753054,29304789,52057842,85,
2026-05-27 18:32:48,PROS,71.3,13400119,18786938,32187057,75,
2026-05-27 18:33:48,PROS,1065.4,8173016,767144,8940160,35,
2026-05-27 18:34:48,PROS,10795.2,10104299,93600,10197899,47,
2026-05-27 18:35:49,PROS,1450.2,8235684,567915,8803599,33,
2026-05-27 18:36:49,PROS,9999.0,5535196,0,5535196,5,
2026-05-27 18:37:49,PROS,9999.0,2965551,0,2965551,5,
2026-05-27 18:38:49,PROS,250.5,7204101,2875731,10079833,21,
2026-05-27 18:39:49,PROS,152.3,733057,481407,1214463,3,
2026-05-27 18:40:49,PROS,1334.2,8333838,624634,8958472,8,
2026-05-27 18:41:49,PROS,16.0,393611,2460259,2853870,16,
2026-05-27 18:42:49,PROS,32.1,1381606,4307627,5689233,7,
2026-05-27 18:43:49,PROS,0.0,0,3083669,3083669,5,
2026-05-27 18:44:49,PROS,448.8,2793116,622412,3415528,14,
2026-05-27 18:45:49,PROS,9999.0,4876125,0,4876125,2,
2026-05-27 18:46:49,PROS,35455.9,5165126,14568,5179694,19,
2026-05-27 18:47:49,PROS,1103.8,3450769,312620,3763389,10,
2026-05-27 18:48:49,PROS,9999.0,1495043,0,1495043,14,
2026-05-27 18:49:49,PROS,9999.0,3573052,0,3573052,3,
2026-05-27 18:50:49,PROS,0.0,0,8769372,8769372,13,
2026-05-27 18:51:49,PROS,5.7,459007,8076934,8535942,7,
2026-05-27 18:52:49,PROS,9999.0,419752,0,419752,9,
2026-05-27 18:53:49,PROS,0.0,0,5434696,5434696,8,
2026-05-27 18:54:49,PROS,9999.0,487174,0,487174,5,
2026-05-27 18:55:49,PROS,21.3,1545344,7269507,8814851,17,
2026-05-27 18:56:49,PROS,0.0,0,179439,179439,3,
2026-05-27 18:57:49,PROS,0.0,0,2945020,2945020,5,
2026-05-27 18:58:49,PROS,59.4,3933860,6624955,10558815,7,
2026-05-27 18:59:49,PROS,0.0,0,8177632,8177632,9,
2026-05-27 19:00:49,PROS,44.8,3569483,7969729,11539212,13,
2026-05-27 19:01:49,PROS,13.5,1331154,9857000,11188154,15,
2026-05-27 19:02:49,PROS,34.1,12336307,36229084,48565391,48,
2026-05-27 19:03:49,PROS,32.8,1239124,3772783,5011907,10,
2026-05-27 19:04:49,PROS,47.6,1365418,2866869,4232287,10,
2026-05-27 19:05:49,PROS,30.6,4749806,15514649,20264455,38,
2026-05-27 19:06:49,PROS,47.2,7180233,15213916,22394149,32,
2026-05-27 19:07:49,PROS,429.9,8568804,1993251,10562055,40,
2026-05-27 19:08:49,PROS,1869.6,9706009,519159,10225169,20,
2026-05-27 19:09:49,PROS,2319.7,4639324,200000,4839324,14,
2026-05-27 19:10:49,PROS,673.9,9893221,1467985,11361206,32,
2026-05-27 19:11:49,PROS,2460.6,4153376,168798,4322174,54,
2026-05-27 19:12:49,PROS,9999.0,5036257,0,5036257,54,
2026-05-27 19:13:49,PROS,275.2,5991171,2176724,8167895,46,
2026-05-27 19:14:49,PROS,9999.0,3872936,0,3872936,16,
2026-05-27 19:15:49,PROS,361.2,5626612,1557643,7184255,20,
2026-05-27 19:17:49,PROS,9999.0,1559546,0,1559546,3,
2026-05-27 19:19:49,PROS,9999.0,1333826,0,1333826,6,
2026-05-27 19:20:49,PROS,54.1,8727451,16135847,24863299,42,
2026-05-27 19:21:49,PROS,74.7,18054355,24166317,42220672,45,
2026-05-27 19:22:49,PROS,101.5,9747018,9600131,19347149,24,
2026-05-27 19:23:49,PROS,251.9,10604916,4209591,14814507,35,
2026-05-27 19:24:49,PROS,55.7,19281433,34612848,53894281,123,
2026-05-27 19:25:49,PROS,376.9,7093227,1882181,8975408,21,
2026-05-27 19:26:49,PROS,34.9,872962,2501268,3374230,7,
2026-05-27 19:27:49,PROS,94.6,9858944,10419977,20278922,21,
2026-05-27 19:28:49,PROS,43.0,754943,1754783,2509726,5,
2026-05-27 19:29:49,PROS,336.4,4688315,1393741,6082055,15,
2026-05-27 19:30:49,PROS,112.0,2764740,2467957,5232697,19,
2026-05-27 19:31:49,PROS,463.2,14972407,3232593,18205000,12,
2026-05-27 19:32:49,PROS,70.8,8245187,11649614,19894801,64,
2026-05-27 19:33:49,PROS,21.5,526364,2451686,2978049,9,
2026-05-27 19:34:49,PROS,785.4,5189566,660750,5850316,15,
2026-05-27 19:35:49,PROS,19.8,136182,688110,824291,6,
2026-05-27 19:36:49,PROS,444.2,6322132,1423261,7745394,21,
2026-05-27 19:37:49,PROS,138.3,16471210,11912366,28383576,71,
2026-05-27 19:38:49,PROS,48.9,19622623,40154846,59777469,130,
2026-05-27 19:39:49,PROS,73.6,15419677,20941388,36361064,63,
2026-05-27 19:40:49,PROS,29.4,8813099,29971323,38784422,34,
2026-05-27 19:41:49,PROS,98.5,4699361,4769046,9468407,12,
2026-05-27 19:42:49,PROS,888.4,4461507,502204,4963711,4,
2026-05-27 19:43:49,PROS,433.0,6881461,1589383,8470844,15,
2026-05-27 19:44:49,PROS,185.7,32071365,17269423,49340788,115,
2026-05-27 19:45:49,PROS,109.2,70219803,64300334,134520137,264,
2026-05-27 19:46:49,PROS,80.7,32550216,40357711,72907927,138,
2026-05-27 19:47:49,PROS,1.2,269046,22522792,22791838,62,
2026-05-27 19:48:49,PROS,53.5,13839181,25864846,39704027,46,
2026-05-27 19:49:49,PROS,14.5,2230087,15401677,17631764,34,
2026-05-27 19:50:49,PROS,47.3,5283123,11180913,16464036,32,
2026-05-27 19:51:49,PROS,69.7,4383848,6289974,10673821,49,
2026-05-27 19:52:49,PROS,36.3,12985609,35817388,48802997,161,
2026-05-27 19:53:49,PROS,101.1,16641100,16453262,33094362,84,
2026-05-27 19:54:49,PROS,154.7,10839083,7007083,17846166,59,
2026-05-27 19:55:49,PROS,17.4,4459480,25673652,30133132,66,
2026-05-27 19:56:49,PROS,46.1,5386623,11673513,17060136,42,
2026-05-27 19:57:49,PROS,7.5,2170705,28988244,31158949,44,
2026-05-27 19:58:49,PROS,99.1,577545,582821,1160366,6,
2026-05-27 19:59:49,PROS,49.3,1869113,3787712,5656826,11,
2026-05-27 20:00:49,PROS,11.2,1027128,9206834,10233962,10,
2026-05-27 20:01:49,PROS,94.7,7294525,7701201,14995727,20,
2026-05-27 20:02:49,PROS,105.1,542744,516500,1059244,11,
2026-05-27 20:03:49,PROS,966.8,7611892,787316,8399208,14,
2026-05-27 20:04:49,PROS,15.8,1688355,10714927,12403283,10,
2026-05-27 20:05:49,PROS,55.5,1457903,2625762,4083664,10,
2026-05-27 20:06:49,PROS,151.1,5046333,3338996,8385329,22,
2026-05-27 20:07:49,PROS,96.8,6930495,7155915,14086411,28,
2026-05-27 20:08:49,PROS,48.9,1635820,3345974,4981794,4,
2026-05-27 20:09:49,PROS,548.7,19619947,3575444,23195392,45,
2026-05-27 20:10:49,PROS,114.4,12361250,10808202,23169452,28,
2026-05-27 20:11:49,PROS,313.8,37921152,12083275,50004427,56,
2026-05-27 20:12:49,PROS,137.6,13803120,10029754,23832874,84,
2026-05-27 20:13:49,PROS,165.0,72925901,44209255,117135156,206,
